Date	Model	Run	Dataset	Micro F1	Macro F1	Label Report
30/08/2023 09:11:32	xlmrb_bcms-72	xlmrb_bcms-72-3	datasets/set.sr.plus.conllup_extracted.json	0.990281061203047	0.9160374504106239	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9844155844155844, 'recall': 0.979328165374677, 'f1-score': 0.9818652849740933, 'support': 387.0}, 'B-misc': {'precision': 0.6944444444444444, 'recall': 0.7142857142857143, 'f1-score': 0.7042253521126761, 'support': 35.0}, 'B-org': {'precision': 0.9428571428571428, 'recall': 0.9203187250996016, 'f1-score': 0.9314516129032259, 'support': 251.0}, 'B-per': {'precision': 0.9551569506726457, 'recall': 0.9906976744186047, 'f1-score': 0.9726027397260273, 'support': 215.0}, 'I-loc': {'precision': 0.9791666666666666, 'recall': 0.8545454545454545, 'f1-score': 0.912621359223301, 'support': 55.0}, 'I-misc': {'precision': 0.8873239436619719, 'recall': 0.8076923076923077, 'f1-score': 0.8456375838926176, 'support': 78.0}, 'I-org': {'precision': 0.8579234972677595, 'recall': 0.8870056497175142, 'f1-score': 0.8722222222222221, 'support': 177.0}, 'I-per': {'precision': 0.986013986013986, 'recall': 0.9791666666666666, 'f1-score': 0.9825783972125435, 'support': 144.0}, 'O': {'precision': 0.9967245657568238, 'recall': 0.9976157361414664, 'f1-score': 0.9971699518395313, 'support': 10066.0}, 'accuracy': 0.990281061203047, 'macro avg': {'precision': 0.9284026781757024, 'recall': 0.905373301701893, 'f1-score': 0.9160374504106239, 'support': 11421.0}, 'weighted avg': {'precision': 0.9903006444408585, 'recall': 0.990281061203047, 'f1-score': 0.9902420944346635, 'support': 11421.0}}
30/08/2023 09:15:26	xlmrb_bcms-84	xlmrb_bcms-84-2	datasets/set.sr.plus.conllup_extracted.json	0.990631293231766	0.9179311798287241	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9818652849740933, 'recall': 0.979328165374677, 'f1-score': 0.9805950840879689, 'support': 387.0}, 'B-misc': {'precision': 0.6578947368421053, 'recall': 0.7142857142857143, 'f1-score': 0.684931506849315, 'support': 35.0}, 'B-org': {'precision': 0.9428571428571428, 'recall': 0.9203187250996016, 'f1-score': 0.9314516129032259, 'support': 251.0}, 'B-per': {'precision': 0.9727272727272728, 'recall': 0.9953488372093023, 'f1-score': 0.9839080459770115, 'support': 215.0}, 'I-loc': {'precision': 0.9791666666666666, 'recall': 0.8545454545454545, 'f1-score': 0.912621359223301, 'support': 55.0}, 'I-misc': {'precision': 0.8904109589041096, 'recall': 0.8333333333333334, 'f1-score': 0.8609271523178808, 'support': 78.0}, 'I-org': {'precision': 0.8626373626373627, 'recall': 0.8870056497175142, 'f1-score': 0.8746518105849582, 'support': 177.0}, 'I-per': {'precision': 0.9930555555555556, 'recall': 0.9930555555555556, 'f1-score': 0.9930555555555556, 'support': 144.0}, 'O': {'precision': 0.9968231907078329, 'recall': 0.9975163918140274, 'f1-score': 0.9971696707880233, 'support': 10066.0}, 'accuracy': 0.990631293231766, 'macro avg': {'precision': 0.9277438171872141, 'recall': 0.9097814750012103, 'f1-score': 0.9179311798287241, 'support': 11421.0}, 'weighted avg': {'precision': 0.9907028246108922, 'recall': 0.990631293231766, 'f1-score': 0.990626674920707, 'support': 11421.0}}
30/08/2023 09:18:55	xlmrb_bcms-84	xlmrb_bcms-84-3	datasets/set.sr.plus.conllup_extracted.json	0.9910690832676649	0.9266958782142594	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.979328165374677, 'recall': 0.979328165374677, 'f1-score': 0.979328165374677, 'support': 387.0}, 'B-misc': {'precision': 0.7647058823529411, 'recall': 0.7428571428571429, 'f1-score': 0.7536231884057971, 'support': 35.0}, 'B-org': {'precision': 0.9467213114754098, 'recall': 0.9203187250996016, 'f1-score': 0.9333333333333333, 'support': 251.0}, 'B-per': {'precision': 0.9726027397260274, 'recall': 0.9906976744186047, 'f1-score': 0.9815668202764977, 'support': 215.0}, 'I-loc': {'precision': 0.9411764705882353, 'recall': 0.8727272727272727, 'f1-score': 0.9056603773584905, 'support': 55.0}, 'I-misc': {'precision': 0.9178082191780822, 'recall': 0.8589743589743589, 'f1-score': 0.8874172185430463, 'support': 78.0}, 'I-org': {'precision': 0.8757062146892656, 'recall': 0.8757062146892656, 'f1-score': 0.8757062146892655, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9966263147449891, 'recall': 0.9978144247963441, 'f1-score': 0.9972200158856236, 'support': 10066.0}, 'accuracy': 0.9910690832676649, 'macro avg': {'precision': 0.9380976687992642, 'recall': 0.9161500902014191, 'f1-score': 0.9266958782142594, 'support': 11421.0}, 'weighted avg': {'precision': 0.9909747808918093, 'recall': 0.9910690832676649, 'f1-score': 0.9910002438383506, 'support': 11421.0}}
30/08/2023 09:22:45	xlmrb_bcms-96	xlmrb_bcms-96-2	datasets/set.sr.plus.conllup_extracted.json	0.9903686192102268	0.9181749554093676	{'B-deriv-per': {'precision': 1.0, 'recall': 0.8461538461538461, 'f1-score': 0.9166666666666666, 'support': 13.0}, 'B-loc': {'precision': 0.9743589743589743, 'recall': 0.9819121447028424, 'f1-score': 0.9781209781209781, 'support': 387.0}, 'B-misc': {'precision': 0.7647058823529411, 'recall': 0.7428571428571429, 'f1-score': 0.7536231884057971, 'support': 35.0}, 'B-org': {'precision': 0.9395161290322581, 'recall': 0.9282868525896414, 'f1-score': 0.9338677354709419, 'support': 251.0}, 'B-per': {'precision': 0.9555555555555556, 'recall': 1.0, 'f1-score': 0.9772727272727273, 'support': 215.0}, 'I-loc': {'precision': 0.9038461538461539, 'recall': 0.8545454545454545, 'f1-score': 0.8785046728971962, 'support': 55.0}, 'I-misc': {'precision': 0.9295774647887324, 'recall': 0.8461538461538461, 'f1-score': 0.8859060402684563, 'support': 78.0}, 'I-org': {'precision': 0.88, 'recall': 0.8700564971751412, 'f1-score': 0.8749999999999999, 'support': 177.0}, 'I-per': {'precision': 1.0, 'recall': 0.9722222222222222, 'f1-score': 0.9859154929577464, 'support': 144.0}, 'O': {'precision': 0.9964267990074441, 'recall': 0.9973177031591496, 'f1-score': 0.9968720520331662, 'support': 10066.0}, 'accuracy': 0.9903686192102268, 'macro avg': {'precision': 0.9343986958942061, 'recall': 0.9039505709559286, 'f1-score': 0.9181749554093678, 'support': 11421.0}, 'weighted avg': {'precision': 0.9902911620098773, 'recall': 0.9903686192102268, 'f1-score': 0.9902915742634254, 'support': 11421.0}}
30/08/2023 09:26:17	xlmrb_bcms-96	xlmrb_bcms-96-3	datasets/set.sr.plus.conllup_extracted.json	0.9916819893179232	0.9354665856690737	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9818652849740933, 'recall': 0.979328165374677, 'f1-score': 0.9805950840879689, 'support': 387.0}, 'B-misc': {'precision': 0.7714285714285715, 'recall': 0.7714285714285715, 'f1-score': 0.7714285714285715, 'support': 35.0}, 'B-org': {'precision': 0.9545454545454546, 'recall': 0.9203187250996016, 'f1-score': 0.9371196754563894, 'support': 251.0}, 'B-per': {'precision': 0.963963963963964, 'recall': 0.9953488372093023, 'f1-score': 0.9794050343249429, 'support': 215.0}, 'I-loc': {'precision': 0.94, 'recall': 0.8545454545454545, 'f1-score': 0.8952380952380952, 'support': 55.0}, 'I-misc': {'precision': 0.9210526315789473, 'recall': 0.8974358974358975, 'f1-score': 0.9090909090909091, 'support': 78.0}, 'I-org': {'precision': 0.8791208791208791, 'recall': 0.903954802259887, 'f1-score': 0.8913649025069638, 'support': 177.0}, 'I-per': {'precision': 0.9930555555555556, 'recall': 0.9930555555555556, 'f1-score': 0.9930555555555556, 'support': 144.0}, 'O': {'precision': 0.9971204448416244, 'recall': 0.9976157361414664, 'f1-score': 0.9973680290013408, 'support': 10066.0}, 'accuracy': 0.9916819893179232, 'macro avg': {'precision': 0.9402152786009088, 'recall': 0.9313031745050413, 'f1-score': 0.9354665856690737, 'support': 11421.0}, 'weighted avg': {'precision': 0.9916807569627423, 'recall': 0.9916819893179232, 'f1-score': 0.9916561397670849, 'support': 11421.0}}
30/08/2023 10:06:30	xlmrl_bcms-6	xlmrl_bcms-6-2	datasets/set.sr.plus.conllup_extracted.json	0.9917695473251029	0.9388238778944509	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9844155844155844, 'recall': 0.979328165374677, 'f1-score': 0.9818652849740933, 'support': 387.0}, 'B-misc': {'precision': 0.7941176470588235, 'recall': 0.7714285714285715, 'f1-score': 0.782608695652174, 'support': 35.0}, 'B-org': {'precision': 0.9482071713147411, 'recall': 0.9482071713147411, 'f1-score': 0.9482071713147411, 'support': 251.0}, 'B-per': {'precision': 0.9771689497716894, 'recall': 0.9953488372093023, 'f1-score': 0.9861751152073732, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8727272727272727, 'f1-score': 0.9320388349514563, 'support': 55.0}, 'I-misc': {'precision': 0.9285714285714286, 'recall': 0.8333333333333334, 'f1-score': 0.8783783783783784, 'support': 78.0}, 'I-org': {'precision': 0.8743169398907104, 'recall': 0.903954802259887, 'f1-score': 0.888888888888889, 'support': 177.0}, 'I-per': {'precision': 0.9930555555555556, 'recall': 0.9930555555555556, 'f1-score': 0.9930555555555556, 'support': 144.0}, 'O': {'precision': 0.996624975183641, 'recall': 0.9974170474865885, 'f1-score': 0.997020854021847, 'support': 10066.0}, 'accuracy': 0.9917695473251029, 'macro avg': {'precision': 0.9496478251762174, 'recall': 0.929480075668993, 'f1-score': 0.9388238778944509, 'support': 11421.0}, 'weighted avg': {'precision': 0.9917751460471552, 'recall': 0.9917695473251029, 'f1-score': 0.9917276699724606, 'support': 11421.0}}
30/08/2023 10:14:28	xlmrl_bcms-6	xlmrl_bcms-6-3	datasets/set.sr.plus.conllup_extracted.json	0.9913317572892041	0.9388178092598626	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9844559585492227, 'recall': 0.9819121447028424, 'f1-score': 0.983182406209573, 'support': 387.0}, 'B-misc': {'precision': 0.7435897435897436, 'recall': 0.8285714285714286, 'f1-score': 0.7837837837837838, 'support': 35.0}, 'B-org': {'precision': 0.9543568464730291, 'recall': 0.9163346613545816, 'f1-score': 0.9349593495934959, 'support': 251.0}, 'B-per': {'precision': 0.981651376146789, 'recall': 0.9953488372093023, 'f1-score': 0.9884526558891455, 'support': 215.0}, 'I-loc': {'precision': 0.98, 'recall': 0.8909090909090909, 'f1-score': 0.9333333333333333, 'support': 55.0}, 'I-misc': {'precision': 0.9078947368421053, 'recall': 0.8846153846153846, 'f1-score': 0.8961038961038961, 'support': 78.0}, 'I-org': {'precision': 0.88, 'recall': 0.8700564971751412, 'f1-score': 0.8749999999999999, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9962294105973407, 'recall': 0.9974170474865885, 'f1-score': 0.9968228752978555, 'support': 10066.0}, 'accuracy': 0.9913317572892041, 'macro avg': {'precision': 0.9421281520474093, 'recall': 0.9365165092024362, 'f1-score': 0.9388178092598626, 'support': 11421.0}, 'weighted avg': {'precision': 0.9913437216021995, 'recall': 0.9913317572892041, 'f1-score': 0.9913091122914919, 'support': 11421.0}}
30/08/2023 10:22:48	xlmrl_bcms-12	xlmrl_bcms-12-2	datasets/set.sr.plus.conllup_extracted.json	0.9911566412748446	0.9335115515984039	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9921671018276762, 'recall': 0.9819121447028424, 'f1-score': 0.987012987012987, 'support': 387.0}, 'B-misc': {'precision': 0.7105263157894737, 'recall': 0.7714285714285715, 'f1-score': 0.7397260273972601, 'support': 35.0}, 'B-org': {'precision': 0.9357429718875502, 'recall': 0.9282868525896414, 'f1-score': 0.932, 'support': 251.0}, 'B-per': {'precision': 0.9771689497716894, 'recall': 0.9953488372093023, 'f1-score': 0.9861751152073732, 'support': 215.0}, 'I-loc': {'precision': 0.9607843137254902, 'recall': 0.8909090909090909, 'f1-score': 0.9245283018867925, 'support': 55.0}, 'I-misc': {'precision': 0.9571428571428572, 'recall': 0.8589743589743589, 'f1-score': 0.9054054054054054, 'support': 78.0}, 'I-org': {'precision': 0.8693181818181818, 'recall': 0.864406779661017, 'f1-score': 0.8668555240793201, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9963282723032648, 'recall': 0.9974170474865885, 'f1-score': 0.9968723626073573, 'support': 10066.0}, 'accuracy': 0.9911566412748446, 'macro avg': {'precision': 0.9392282412542045, 'recall': 0.9288683682961414, 'f1-score': 0.9335115515984038, 'support': 11421.0}, 'weighted avg': {'precision': 0.9911756224021436, 'recall': 0.9911566412748446, 'f1-score': 0.9911345000262163, 'support': 11421.0}}
30/08/2023 10:30:27	xlmrl_bcms-12	xlmrl_bcms-12-3	datasets/set.sr.plus.conllup_extracted.json	0.9907188512389458	0.9279892713078324	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9794344473007712, 'recall': 0.9844961240310077, 'f1-score': 0.981958762886598, 'support': 387.0}, 'B-misc': {'precision': 0.7352941176470589, 'recall': 0.7142857142857143, 'f1-score': 0.7246376811594202, 'support': 35.0}, 'B-org': {'precision': 0.946058091286307, 'recall': 0.9083665338645418, 'f1-score': 0.9268292682926829, 'support': 251.0}, 'B-per': {'precision': 0.9727272727272728, 'recall': 0.9953488372093023, 'f1-score': 0.9839080459770115, 'support': 215.0}, 'I-loc': {'precision': 0.96, 'recall': 0.8727272727272727, 'f1-score': 0.9142857142857144, 'support': 55.0}, 'I-misc': {'precision': 0.9696969696969697, 'recall': 0.8205128205128205, 'f1-score': 0.8888888888888888, 'support': 78.0}, 'I-org': {'precision': 0.856353591160221, 'recall': 0.8757062146892656, 'f1-score': 0.8659217877094972, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9961317198968459, 'recall': 0.9977150804689052, 'f1-score': 0.996922771490967, 'support': 10066.0}, 'accuracy': 0.9907188512389458, 'macro avg': {'precision': 0.9408799657991309, 'recall': 0.9169158597788831, 'f1-score': 0.9279892713078322, 'support': 11421.0}, 'weighted avg': {'precision': 0.9906709664720577, 'recall': 0.9907188512389458, 'f1-score': 0.9906285166167343, 'support': 11421.0}}
30/08/2023 10:38:30	xlmrl_bcms-18	xlmrl_bcms-18-2	datasets/set.sr.plus.conllup_extracted.json	0.9915068733035636	0.9429388572505601	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9819121447028424, 'recall': 0.9819121447028424, 'f1-score': 0.9819121447028424, 'support': 387.0}, 'B-misc': {'precision': 0.8484848484848485, 'recall': 0.8, 'f1-score': 0.823529411764706, 'support': 35.0}, 'B-org': {'precision': 0.9471544715447154, 'recall': 0.9282868525896414, 'f1-score': 0.937625754527163, 'support': 251.0}, 'B-per': {'precision': 0.9681818181818181, 'recall': 0.9906976744186047, 'f1-score': 0.9793103448275863, 'support': 215.0}, 'I-loc': {'precision': 0.9607843137254902, 'recall': 0.8909090909090909, 'f1-score': 0.9245283018867925, 'support': 55.0}, 'I-misc': {'precision': 1.0, 'recall': 0.8461538461538461, 'f1-score': 0.9166666666666666, 'support': 78.0}, 'I-org': {'precision': 0.8914285714285715, 'recall': 0.8813559322033898, 'f1-score': 0.8863636363636365, 'support': 177.0}, 'I-per': {'precision': 0.986013986013986, 'recall': 0.9791666666666666, 'f1-score': 0.9825783972125435, 'support': 144.0}, 'O': {'precision': 0.9958362248438585, 'recall': 0.997913769123783, 'f1-score': 0.9968739145536645, 'support': 10066.0}, 'accuracy': 0.9915068733035636, 'macro avg': {'precision': 0.957979637892613, 'recall': 0.9296395976767865, 'f1-score': 0.9429388572505601, 'support': 11421.0}, 'weighted avg': {'precision': 0.991444819247512, 'recall': 0.9915068733035636, 'f1-score': 0.9914174635559009, 'support': 11421.0}}
30/08/2023 10:46:10	xlmrl_bcms-18	xlmrl_bcms-18-3	datasets/set.sr.plus.conllup_extracted.json	0.9918571053322827	0.9447866725188883	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.987012987012987, 'recall': 0.9819121447028424, 'f1-score': 0.9844559585492229, 'support': 387.0}, 'B-misc': {'precision': 0.8333333333333334, 'recall': 0.8571428571428571, 'f1-score': 0.8450704225352113, 'support': 35.0}, 'B-org': {'precision': 0.9469387755102041, 'recall': 0.9243027888446215, 'f1-score': 0.935483870967742, 'support': 251.0}, 'B-per': {'precision': 0.9594594594594594, 'recall': 0.9906976744186047, 'f1-score': 0.9748283752860413, 'support': 215.0}, 'I-loc': {'precision': 0.9795918367346939, 'recall': 0.8727272727272727, 'f1-score': 0.923076923076923, 'support': 55.0}, 'I-misc': {'precision': 0.9857142857142858, 'recall': 0.8846153846153846, 'f1-score': 0.9324324324324325, 'support': 78.0}, 'I-org': {'precision': 0.875, 'recall': 0.8700564971751412, 'f1-score': 0.8725212464589235, 'support': 177.0}, 'I-per': {'precision': 0.986013986013986, 'recall': 0.9791666666666666, 'f1-score': 0.9825783972125435, 'support': 144.0}, 'O': {'precision': 0.9966276532434041, 'recall': 0.9982118021060997, 'f1-score': 0.9974190986698432, 'support': 10066.0}, 'accuracy': 0.9918571053322827, 'macro avg': {'precision': 0.9549692317022354, 'recall': 0.9358833088399491, 'f1-score': 0.9447866725188883, 'support': 11421.0}, 'weighted avg': {'precision': 0.9918382230906033, 'recall': 0.9918571053322827, 'f1-score': 0.9918048884141599, 'support': 11421.0}}
30/08/2023 10:54:16	xlmrl_bcms-24	xlmrl_bcms-24-2	datasets/set.sr.plus.conllup_extracted.json	0.9922073373610016	0.9432035271629322	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9870466321243523, 'recall': 0.9844961240310077, 'f1-score': 0.9857697283311773, 'support': 387.0}, 'B-misc': {'precision': 0.7941176470588235, 'recall': 0.7714285714285715, 'f1-score': 0.782608695652174, 'support': 35.0}, 'B-org': {'precision': 0.9510204081632653, 'recall': 0.9282868525896414, 'f1-score': 0.939516129032258, 'support': 251.0}, 'B-per': {'precision': 0.9815668202764977, 'recall': 0.9906976744186047, 'f1-score': 0.9861111111111112, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9272727272727272, 'f1-score': 0.9622641509433962, 'support': 55.0}, 'I-misc': {'precision': 0.9701492537313433, 'recall': 0.8333333333333334, 'f1-score': 0.896551724137931, 'support': 78.0}, 'I-org': {'precision': 0.896551724137931, 'recall': 0.8813559322033898, 'f1-score': 0.888888888888889, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9961340206185567, 'recall': 0.9983111464335387, 'f1-score': 0.9972213952565248, 'support': 10066.0}, 'accuracy': 0.9922073373610016, 'macro avg': {'precision': 0.9562887875973785, 'recall': 0.9315182361710814, 'f1-score': 0.9432035271629322, 'support': 11421.0}, 'weighted avg': {'precision': 0.9921195953819923, 'recall': 0.9922073373610016, 'f1-score': 0.9921147871298361, 'support': 11421.0}}
