Date	Model	Run	Dataset	Micro F1	Macro F1	Label Report
24/08/2023 23:10:30	xlmrl_bcms-42	xlmrl_bcms-42-1	datasets/set.sr.plus.conllup_extracted.json	0.9911566412748446	0.9365225457004129	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9844155844155844, 'recall': 0.979328165374677, 'f1-score': 0.9818652849740933, 'support': 387.0}, 'B-misc': {'precision': 0.7777777777777778, 'recall': 0.8, 'f1-score': 0.7887323943661971, 'support': 35.0}, 'B-org': {'precision': 0.9506172839506173, 'recall': 0.9203187250996016, 'f1-score': 0.9352226720647774, 'support': 251.0}, 'B-per': {'precision': 0.9861111111111112, 'recall': 0.9906976744186047, 'f1-score': 0.9883990719257542, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8727272727272727, 'f1-score': 0.9320388349514563, 'support': 55.0}, 'I-misc': {'precision': 0.9552238805970149, 'recall': 0.8205128205128205, 'f1-score': 0.8827586206896552, 'support': 78.0}, 'I-org': {'precision': 0.8555555555555555, 'recall': 0.8700564971751412, 'f1-score': 0.8627450980392157, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9958366375892149, 'recall': 0.9980131134512219, 'f1-score': 0.996923687605438, 'support': 10066.0}, 'accuracy': 0.9911566412748446, 'macro avg': {'precision': 0.9498641279272739, 'recall': 0.9251654268759341, 'f1-score': 0.9365225457004129, 'support': 11421.0}, 'weighted avg': {'precision': 0.9911434346463714, 'recall': 0.9911566412748446, 'f1-score': 0.9910859776262408, 'support': 11421.0}}
24/08/2023 23:18:16	xlmrl_bcms-48	xlmrl_bcms-48-0	datasets/set.sr.plus.conllup_extracted.json	0.9918571053322827	0.9398353619092059	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9869791666666666, 'recall': 0.979328165374677, 'f1-score': 0.9831387808041504, 'support': 387.0}, 'B-misc': {'precision': 0.7777777777777778, 'recall': 0.8, 'f1-score': 0.7887323943661971, 'support': 35.0}, 'B-org': {'precision': 0.9395161290322581, 'recall': 0.9282868525896414, 'f1-score': 0.9338677354709419, 'support': 251.0}, 'B-per': {'precision': 0.9861111111111112, 'recall': 0.9906976744186047, 'f1-score': 0.9883990719257542, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9636363636363636, 'f1-score': 0.9814814814814815, 'support': 55.0}, 'I-misc': {'precision': 0.9552238805970149, 'recall': 0.8205128205128205, 'f1-score': 0.8827586206896552, 'support': 78.0}, 'I-org': {'precision': 0.8914285714285715, 'recall': 0.8813559322033898, 'f1-score': 0.8863636363636365, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9961328705999009, 'recall': 0.9980131134512219, 'f1-score': 0.9970721056026995, 'support': 10066.0}, 'accuracy': 0.9918571053322827, 'macro avg': {'precision': 0.9526272955489163, 'recall': 0.9284907845263642, 'f1-score': 0.9398353619092059, 'support': 11421.0}, 'weighted avg': {'precision': 0.9918033700059503, 'recall': 0.9918571053322827, 'f1-score': 0.9917887668919959, 'support': 11421.0}}
24/08/2023 23:25:39	xlmrl_bcms-48	xlmrl_bcms-48-1	datasets/set.sr.plus.conllup_extracted.json	0.9910690832676649	0.9295762699797475	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.989501312335958, 'recall': 0.9741602067183462, 'f1-score': 0.9817708333333334, 'support': 387.0}, 'B-misc': {'precision': 0.7714285714285715, 'recall': 0.7714285714285715, 'f1-score': 0.7714285714285715, 'support': 35.0}, 'B-org': {'precision': 0.9352226720647774, 'recall': 0.9203187250996016, 'f1-score': 0.9277108433734941, 'support': 251.0}, 'B-per': {'precision': 0.9815668202764977, 'recall': 0.9906976744186047, 'f1-score': 0.9861111111111112, 'support': 215.0}, 'I-loc': {'precision': 0.9803921568627451, 'recall': 0.9090909090909091, 'f1-score': 0.9433962264150944, 'support': 55.0}, 'I-misc': {'precision': 0.9393939393939394, 'recall': 0.7948717948717948, 'f1-score': 0.8611111111111112, 'support': 78.0}, 'I-org': {'precision': 0.8494623655913979, 'recall': 0.8926553672316384, 'f1-score': 0.8705234159779613, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9964289257018153, 'recall': 0.997913769123783, 'f1-score': 0.9971707946592544, 'support': 10066.0}, 'accuracy': 0.9910690832676649, 'macro avg': {'precision': 0.9436500211931564, 'recall': 0.9174213941060174, 'f1-score': 0.9295762699797475, 'support': 11421.0}, 'weighted avg': {'precision': 0.9910974837753064, 'recall': 0.9910690832676649, 'f1-score': 0.991021248224069, 'support': 11421.0}}
24/08/2023 23:33:27	xlmrl_sl-bcms-6	xlmrl_sl-bcms-6-0	datasets/set.sr.plus.conllup_extracted.json	0.9916819893179232	0.938758852884227	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9870466321243523, 'recall': 0.9844961240310077, 'f1-score': 0.9857697283311773, 'support': 387.0}, 'B-misc': {'precision': 0.8235294117647058, 'recall': 0.8, 'f1-score': 0.8115942028985507, 'support': 35.0}, 'B-org': {'precision': 0.959349593495935, 'recall': 0.9402390438247012, 'f1-score': 0.9496981891348089, 'support': 251.0}, 'B-per': {'precision': 0.9594594594594594, 'recall': 0.9906976744186047, 'f1-score': 0.9748283752860413, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8545454545454545, 'f1-score': 0.9215686274509803, 'support': 55.0}, 'I-misc': {'precision': 0.9154929577464789, 'recall': 0.8333333333333334, 'f1-score': 0.87248322147651, 'support': 78.0}, 'I-org': {'precision': 0.8971428571428571, 'recall': 0.8870056497175142, 'f1-score': 0.8920454545454545, 'support': 177.0}, 'I-per': {'precision': 0.986013986013986, 'recall': 0.9791666666666666, 'f1-score': 0.9825783972125435, 'support': 144.0}, 'O': {'precision': 0.9961324871082904, 'recall': 0.997913769123783, 'f1-score': 0.9970223325062035, 'support': 10066.0}, 'accuracy': 0.9916819893179232, 'macro avg': {'precision': 0.9524167384856066, 'recall': 0.9267397715661065, 'f1-score': 0.938758852884227, 'support': 11421.0}, 'weighted avg': {'precision': 0.9916075189065517, 'recall': 0.9916819893179232, 'f1-score': 0.9915954056186427, 'support': 11421.0}}
24/08/2023 23:40:52	xlmrl_sl-bcms-6	xlmrl_sl-bcms-6-1	datasets/set.sr.plus.conllup_extracted.json	0.9920322213466422	0.9404682253045837	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9844559585492227, 'recall': 0.9819121447028424, 'f1-score': 0.983182406209573, 'support': 387.0}, 'B-misc': {'precision': 0.8235294117647058, 'recall': 0.8, 'f1-score': 0.8115942028985507, 'support': 35.0}, 'B-org': {'precision': 0.9554655870445344, 'recall': 0.9402390438247012, 'f1-score': 0.9477911646586344, 'support': 251.0}, 'B-per': {'precision': 0.9726027397260274, 'recall': 0.9906976744186047, 'f1-score': 0.9815668202764977, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8363636363636363, 'f1-score': 0.9108910891089108, 'support': 55.0}, 'I-misc': {'precision': 0.9701492537313433, 'recall': 0.8333333333333334, 'f1-score': 0.896551724137931, 'support': 78.0}, 'I-org': {'precision': 0.8729281767955801, 'recall': 0.8926553672316384, 'f1-score': 0.88268156424581, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9965284665740924, 'recall': 0.9981124577786609, 'f1-score': 0.9973198332340679, 'support': 10066.0}, 'accuracy': 0.9920322213466422, 'macro avg': {'precision': 0.956196096404852, 'recall': 0.9273313657653418, 'f1-score': 0.9404682253045837, 'support': 11421.0}, 'weighted avg': {'precision': 0.9920324233988739, 'recall': 0.9920322213466422, 'f1-score': 0.9919554203777626, 'support': 11421.0}}
24/08/2023 23:48:41	xlmrl_sl-bcms-12	xlmrl_sl-bcms-12-0	datasets/set.sr.plus.conllup_extracted.json	0.9921197793538219	0.9401110086647785	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9870466321243523, 'recall': 0.9844961240310077, 'f1-score': 0.9857697283311773, 'support': 387.0}, 'B-misc': {'precision': 0.8181818181818182, 'recall': 0.7714285714285715, 'f1-score': 0.7941176470588236, 'support': 35.0}, 'B-org': {'precision': 0.9590163934426229, 'recall': 0.9322709163346613, 'f1-score': 0.9454545454545454, 'support': 251.0}, 'B-per': {'precision': 0.9727272727272728, 'recall': 0.9953488372093023, 'f1-score': 0.9839080459770115, 'support': 215.0}, 'I-loc': {'precision': 0.9787234042553191, 'recall': 0.8363636363636363, 'f1-score': 0.9019607843137255, 'support': 55.0}, 'I-misc': {'precision': 0.9850746268656716, 'recall': 0.8461538461538461, 'f1-score': 0.9103448275862068, 'support': 78.0}, 'I-org': {'precision': 0.8736263736263736, 'recall': 0.8983050847457628, 'f1-score': 0.8857938718662953, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.996330821102737, 'recall': 0.9981124577786609, 'f1-score': 0.9972208436724564, 'support': 10066.0}, 'accuracy': 0.9921197793538219, 'macro avg': {'precision': 0.9563830790602029, 'recall': 0.9262479474045449, 'f1-score': 0.9401110086647785, 'support': 11421.0}, 'weighted avg': {'precision': 0.9921060596000575, 'recall': 0.9921197793538219, 'f1-score': 0.9920377655919306, 'support': 11421.0}}
24/08/2023 23:56:04	xlmrl_sl-bcms-12	xlmrl_sl-bcms-12-1	datasets/set.sr.plus.conllup_extracted.json	0.9920322213466422	0.9379183749695571	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9895561357702349, 'recall': 0.979328165374677, 'f1-score': 0.9844155844155844, 'support': 387.0}, 'B-misc': {'precision': 0.7941176470588235, 'recall': 0.7714285714285715, 'f1-score': 0.782608695652174, 'support': 35.0}, 'B-org': {'precision': 0.9590163934426229, 'recall': 0.9322709163346613, 'f1-score': 0.9454545454545454, 'support': 251.0}, 'B-per': {'precision': 0.9681818181818181, 'recall': 0.9906976744186047, 'f1-score': 0.9793103448275863, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8181818181818182, 'f1-score': 0.9, 'support': 55.0}, 'I-misc': {'precision': 0.9315068493150684, 'recall': 0.8717948717948718, 'f1-score': 0.9006622516556291, 'support': 78.0}, 'I-org': {'precision': 0.8888888888888888, 'recall': 0.903954802259887, 'f1-score': 0.8963585434173669, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9964296340374889, 'recall': 0.9981124577786609, 'f1-score': 0.9972703359968236, 'support': 10066.0}, 'accuracy': 0.9920322213466422, 'macro avg': {'precision': 0.9513998736557958, 'recall': 0.9265769277571753, 'f1-score': 0.9379183749695571, 'support': 11421.0}, 'weighted avg': {'precision': 0.992006261178082, 'recall': 0.9920322213466422, 'f1-score': 0.9919585121332145, 'support': 11421.0}}
25/08/2023 00:03:52	xlmrl_sl-bcms-18	xlmrl_sl-bcms-18-0	datasets/set.sr.plus.conllup_extracted.json	0.9914193152963838	0.9342682437560569	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9844559585492227, 'recall': 0.9819121447028424, 'f1-score': 0.983182406209573, 'support': 387.0}, 'B-misc': {'precision': 0.78125, 'recall': 0.7142857142857143, 'f1-score': 0.7462686567164178, 'support': 35.0}, 'B-org': {'precision': 0.9471544715447154, 'recall': 0.9282868525896414, 'f1-score': 0.937625754527163, 'support': 251.0}, 'B-per': {'precision': 0.9726027397260274, 'recall': 0.9906976744186047, 'f1-score': 0.9815668202764977, 'support': 215.0}, 'I-loc': {'precision': 0.98, 'recall': 0.8909090909090909, 'f1-score': 0.9333333333333333, 'support': 55.0}, 'I-misc': {'precision': 0.9565217391304348, 'recall': 0.8461538461538461, 'f1-score': 0.8979591836734695, 'support': 78.0}, 'I-org': {'precision': 0.875, 'recall': 0.8700564971751412, 'f1-score': 0.8725212464589235, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9962316541055137, 'recall': 0.9980131134512219, 'f1-score': 0.99712158808933, 'support': 10066.0}, 'accuracy': 0.9914193152963838, 'macro avg': {'precision': 0.9479517932918929, 'recall': 0.9220314933686102, 'f1-score': 0.9342682437560569, 'support': 11421.0}, 'weighted avg': {'precision': 0.9913013300495506, 'recall': 0.9914193152963838, 'f1-score': 0.9913173222551405, 'support': 11421.0}}
25/08/2023 00:11:15	xlmrl_sl-bcms-18	xlmrl_sl-bcms-18-1	datasets/set.sr.plus.conllup_extracted.json	0.9918571053322827	0.941194205036143	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9820051413881749, 'recall': 0.9870801033591732, 'f1-score': 0.9845360824742269, 'support': 387.0}, 'B-misc': {'precision': 0.8666666666666667, 'recall': 0.7428571428571429, 'f1-score': 0.8, 'support': 35.0}, 'B-org': {'precision': 0.9588477366255144, 'recall': 0.9282868525896414, 'f1-score': 0.9433198380566801, 'support': 251.0}, 'B-per': {'precision': 0.9770642201834863, 'recall': 0.9906976744186047, 'f1-score': 0.9838337182448038, 'support': 215.0}, 'I-loc': {'precision': 0.98, 'recall': 0.8909090909090909, 'f1-score': 0.9333333333333333, 'support': 55.0}, 'I-misc': {'precision': 0.9315068493150684, 'recall': 0.8717948717948718, 'f1-score': 0.9006622516556291, 'support': 78.0}, 'I-org': {'precision': 0.8941176470588236, 'recall': 0.8587570621468926, 'f1-score': 0.8760806916426512, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9959361681038755, 'recall': 0.9982118021060997, 'f1-score': 0.9970726866782436, 'support': 10066.0}, 'accuracy': 0.9918571053322827, 'macro avg': {'precision': 0.9572445799204624, 'recall': 0.9268594600181517, 'f1-score': 0.941194205036143, 'support': 11421.0}, 'weighted avg': {'precision': 0.9916860288462379, 'recall': 0.9918571053322827, 'f1-score': 0.9917261907653033, 'support': 11421.0}}
25/08/2023 00:19:08	xlmrl_sl-bcms-24	xlmrl_sl-bcms-24-0	datasets/set.sr.plus.conllup_extracted.json	0.9917695473251029	0.9421304736032899	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9818652849740933, 'recall': 0.979328165374677, 'f1-score': 0.9805950840879689, 'support': 387.0}, 'B-misc': {'precision': 0.7941176470588235, 'recall': 0.7714285714285715, 'f1-score': 0.782608695652174, 'support': 35.0}, 'B-org': {'precision': 0.9504132231404959, 'recall': 0.9163346613545816, 'f1-score': 0.9330628803245437, 'support': 251.0}, 'B-per': {'precision': 0.9770642201834863, 'recall': 0.9906976744186047, 'f1-score': 0.9838337182448038, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9272727272727272, 'f1-score': 0.9622641509433962, 'support': 55.0}, 'I-misc': {'precision': 0.9565217391304348, 'recall': 0.8461538461538461, 'f1-score': 0.8979591836734695, 'support': 78.0}, 'I-org': {'precision': 0.9064327485380117, 'recall': 0.8757062146892656, 'f1-score': 0.8908045977011494, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9958378753344564, 'recall': 0.9983111464335387, 'f1-score': 0.9970729771295332, 'support': 10066.0}, 'accuracy': 0.9917695473251029, 'macro avg': {'precision': 0.9548554108222816, 'recall': 0.9305233007125813, 'f1-score': 0.9421304736032902, 'support': 11421.0}, 'weighted avg': {'precision': 0.9916449743279977, 'recall': 0.9917695473251029, 'f1-score': 0.991663241137649, 'support': 11421.0}}
25/08/2023 00:26:31	xlmrl_sl-bcms-24	xlmrl_sl-bcms-24-1	datasets/set.sr.plus.conllup_extracted.json	0.9922948953681814	0.9483131897946695	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9768637532133676, 'recall': 0.9819121447028424, 'f1-score': 0.979381443298969, 'support': 387.0}, 'B-misc': {'precision': 0.8235294117647058, 'recall': 0.8, 'f1-score': 0.8115942028985507, 'support': 35.0}, 'B-org': {'precision': 0.9543568464730291, 'recall': 0.9163346613545816, 'f1-score': 0.9349593495934959, 'support': 251.0}, 'B-per': {'precision': 0.9726027397260274, 'recall': 0.9906976744186047, 'f1-score': 0.9815668202764977, 'support': 215.0}, 'I-loc': {'precision': 0.9814814814814815, 'recall': 0.9636363636363636, 'f1-score': 0.9724770642201834, 'support': 55.0}, 'I-misc': {'precision': 0.922077922077922, 'recall': 0.9102564102564102, 'f1-score': 0.9161290322580644, 'support': 78.0}, 'I-org': {'precision': 0.9122807017543859, 'recall': 0.8813559322033898, 'f1-score': 0.8965517241379309, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9968244517217426, 'recall': 0.997913769123783, 'f1-score': 0.9973688129871419, 'support': 10066.0}, 'accuracy': 0.9922948953681814, 'macro avg': {'precision': 0.9526318678075676, 'recall': 0.9442106955695977, 'f1-score': 0.9483131897946697, 'support': 11421.0}, 'weighted avg': {'precision': 0.9922040566777502, 'recall': 0.9922948953681814, 'f1-score': 0.9922330273239218, 'support': 11421.0}}
25/08/2023 00:34:22	xlmrl_sl-bcms-30	xlmrl_sl-bcms-30-0	datasets/set.sr.plus.conllup_extracted.json	0.9914193152963838	0.9363839587610545	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9818652849740933, 'recall': 0.979328165374677, 'f1-score': 0.9805950840879689, 'support': 387.0}, 'B-misc': {'precision': 0.7575757575757576, 'recall': 0.7142857142857143, 'f1-score': 0.7352941176470589, 'support': 35.0}, 'B-org': {'precision': 0.9471544715447154, 'recall': 0.9282868525896414, 'f1-score': 0.937625754527163, 'support': 251.0}, 'B-per': {'precision': 0.9771689497716894, 'recall': 0.9953488372093023, 'f1-score': 0.9861751152073732, 'support': 215.0}, 'I-loc': {'precision': 0.9814814814814815, 'recall': 0.9636363636363636, 'f1-score': 0.9724770642201834, 'support': 55.0}, 'I-misc': {'precision': 0.9166666666666666, 'recall': 0.8461538461538461, 'f1-score': 0.8799999999999999, 'support': 78.0}, 'I-org': {'precision': 0.8777777777777778, 'recall': 0.8926553672316384, 'f1-score': 0.8851540616246499, 'support': 177.0}, 'I-per': {'precision': 0.993006993006993, 'recall': 0.9861111111111112, 'f1-score': 0.9895470383275262, 'support': 144.0}, 'O': {'precision': 0.9965260545905708, 'recall': 0.9974170474865885, 'f1-score': 0.9969713519686212, 'support': 10066.0}, 'accuracy': 0.9914193152963838, 'macro avg': {'precision': 0.9429223437389747, 'recall': 0.9303223305078884, 'f1-score': 0.9363839587610545, 'support': 11421.0}, 'weighted avg': {'precision': 0.9913489654153403, 'recall': 0.9914193152963838, 'f1-score': 0.9913671496095413, 'support': 11421.0}}
25/08/2023 00:41:44	xlmrl_sl-bcms-30	xlmrl_sl-bcms-30-1	datasets/set.sr.plus.conllup_extracted.json	0.9918571053322827	0.9382389325059931	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.979381443298969, 'recall': 0.9819121447028424, 'f1-score': 0.9806451612903226, 'support': 387.0}, 'B-misc': {'precision': 0.7105263157894737, 'recall': 0.7714285714285715, 'f1-score': 0.7397260273972601, 'support': 35.0}, 'B-org': {'precision': 0.9585062240663901, 'recall': 0.9203187250996016, 'f1-score': 0.9390243902439024, 'support': 251.0}, 'B-per': {'precision': 0.9815668202764977, 'recall': 0.9906976744186047, 'f1-score': 0.9861111111111112, 'support': 215.0}, 'I-loc': {'precision': 0.9629629629629629, 'recall': 0.9454545454545454, 'f1-score': 0.9541284403669724, 'support': 55.0}, 'I-misc': {'precision': 0.9444444444444444, 'recall': 0.8717948717948718, 'f1-score': 0.9066666666666667, 'support': 78.0}, 'I-org': {'precision': 0.8959537572254336, 'recall': 0.8757062146892656, 'f1-score': 0.8857142857142859, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9966266494691933, 'recall': 0.997913769123783, 'f1-score': 0.9972697939935468, 'support': 10066.0}, 'accuracy': 0.9918571053322827, 'macro avg': {'precision': 0.941626998739638, 'recall': 0.9355226516712086, 'f1-score': 0.9382389325059931, 'support': 11421.0}, 'weighted avg': {'precision': 0.9918392140517598, 'recall': 0.9918571053322827, 'f1-score': 0.9918222778128662, 'support': 11421.0}}
