Date	Model	Run	Dataset	Micro F1	Macro F1	Label Report
09/09/2023 10:01:36	xlmrl_bcms-6	xlmrl_bcms-6-2	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9877219907914931	0.8080658513129245	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 6.0}, 'B-loc': {'precision': 0.9069767441860465, 'recall': 0.8297872340425532, 'f1-score': 0.8666666666666666, 'support': 47.0}, 'B-misc': {'precision': 0.6129032258064516, 'recall': 0.5428571428571428, 'f1-score': 0.5757575757575757, 'support': 35.0}, 'B-org': {'precision': 0.8484848484848485, 'recall': 0.7777777777777778, 'f1-score': 0.8115942028985507, 'support': 72.0}, 'B-per': {'precision': 0.934010152284264, 'recall': 0.9108910891089109, 'f1-score': 0.9223057644110276, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.75, 'f1-score': 0.8571428571428571, 'support': 4.0}, 'I-misc': {'precision': 0.6470588235294118, 'recall': 0.34375, 'f1-score': 0.4489795918367347, 'support': 32.0}, 'I-org': {'precision': 0.9230769230769231, 'recall': 0.75, 'f1-score': 0.8275862068965517, 'support': 16.0}, 'I-per': {'precision': 0.9393939393939394, 'recall': 0.6595744680851063, 'f1-score': 0.775, 'support': 47.0}, 'O': {'precision': 0.9926546539653391, 'recall': 0.99861447869761, 'f1-score': 0.9956256475192817, 'support': 8661.0}, 'accuracy': 0.9877219907914931, 'macro avg': {'precision': 0.8804559310727225, 'recall': 0.7563252190569101, 'f1-score': 0.8080658513129245, 'support': 9122.0}, 'weighted avg': {'precision': 0.9867188188993411, 'recall': 0.9877219907914931, 'f1-score': 0.9868670715135675, 'support': 9122.0}}
09/09/2023 10:14:05	xlmrl_bcms-12	xlmrl_bcms-12-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9868449901337426	0.7910648348663061	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 6.0}, 'B-loc': {'precision': 0.8936170212765957, 'recall': 0.8936170212765957, 'f1-score': 0.8936170212765957, 'support': 47.0}, 'B-misc': {'precision': 0.5806451612903226, 'recall': 0.5142857142857142, 'f1-score': 0.5454545454545455, 'support': 35.0}, 'B-org': {'precision': 0.8983050847457628, 'recall': 0.7361111111111112, 'f1-score': 0.8091603053435116, 'support': 72.0}, 'B-per': {'precision': 0.934010152284264, 'recall': 0.9108910891089109, 'f1-score': 0.9223057644110276, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 4.0}, 'I-misc': {'precision': 0.7272727272727273, 'recall': 0.25, 'f1-score': 0.37209302325581395, 'support': 32.0}, 'I-org': {'precision': 0.7272727272727273, 'recall': 0.5, 'f1-score': 0.5925925925925926, 'support': 16.0}, 'I-per': {'precision': 0.9142857142857143, 'recall': 0.6808510638297872, 'f1-score': 0.7804878048780487, 'support': 47.0}, 'O': {'precision': 0.9915147345487902, 'recall': 0.9983835584805449, 'f1-score': 0.9949372914509262, 'support': 8661.0}, 'accuracy': 0.9868449901337426, 'macro avg': {'precision': 0.8666923322976905, 'recall': 0.7484139558092664, 'f1-score': 0.7910648348663061, 'support': 9122.0}, 'weighted avg': {'precision': 0.9856457172676902, 'recall': 0.9868449901337426, 'f1-score': 0.9856259024115411, 'support': 9122.0}}
09/09/2023 10:25:56	xlmrl_bcms-12	xlmrl_bcms-12-2	datasets/reldi-normtagner-sr.conllup_extracted.json	0.986625739969305	0.7471798245957398	{'B-deriv-per': {'precision': 0.8333333333333334, 'recall': 0.8333333333333334, 'f1-score': 0.8333333333333334, 'support': 6.0}, 'B-loc': {'precision': 0.9130434782608695, 'recall': 0.8936170212765957, 'f1-score': 0.9032258064516129, 'support': 47.0}, 'B-misc': {'precision': 0.7391304347826086, 'recall': 0.4857142857142857, 'f1-score': 0.5862068965517241, 'support': 35.0}, 'B-org': {'precision': 0.84375, 'recall': 0.75, 'f1-score': 0.7941176470588235, 'support': 72.0}, 'B-per': {'precision': 0.9253731343283582, 'recall': 0.9207920792079208, 'f1-score': 0.9230769230769231, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.5, 'f1-score': 0.6666666666666666, 'support': 4.0}, 'I-misc': {'precision': 0.8181818181818182, 'recall': 0.28125, 'f1-score': 0.41860465116279066, 'support': 32.0}, 'I-org': {'precision': 0.6666666666666666, 'recall': 0.5, 'f1-score': 0.5714285714285715, 'support': 16.0}, 'I-per': {'precision': 0.9142857142857143, 'recall': 0.6808510638297872, 'f1-score': 0.7804878048780487, 'support': 47.0}, 'O': {'precision': 0.9911717495987159, 'recall': 0.99815263826348, 'f1-score': 0.994649945348904, 'support': 8661.0}, 'accuracy': 0.986625739969305, 'macro avg': {'precision': 0.8644936329438085, 'recall': 0.6843710421625403, 'f1-score': 0.7471798245957398, 'support': 9122.0}, 'weighted avg': {'precision': 0.9855093640127575, 'recall': 0.986625739969305, 'f1-score': 0.985327542148122, 'support': 9122.0}}
09/09/2023 10:38:29	xlmrl_bcms-18	xlmrl_bcms-18-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9881604911203683	0.8161997396304553	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 6.0}, 'B-loc': {'precision': 0.9333333333333333, 'recall': 0.8936170212765957, 'f1-score': 0.9130434782608695, 'support': 47.0}, 'B-misc': {'precision': 0.6875, 'recall': 0.6285714285714286, 'f1-score': 0.6567164179104478, 'support': 35.0}, 'B-org': {'precision': 0.9180327868852459, 'recall': 0.7777777777777778, 'f1-score': 0.8421052631578947, 'support': 72.0}, 'B-per': {'precision': 0.9494949494949495, 'recall': 0.9306930693069307, 'f1-score': 0.9400000000000001, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 4.0}, 'I-misc': {'precision': 0.7142857142857143, 'recall': 0.3125, 'f1-score': 0.43478260869565216, 'support': 32.0}, 'I-org': {'precision': 0.6923076923076923, 'recall': 0.5625, 'f1-score': 0.6206896551724138, 'support': 16.0}, 'I-per': {'precision': 0.9375, 'recall': 0.6382978723404256, 'f1-score': 0.759493670886076, 'support': 47.0}, 'O': {'precision': 0.9919697143512677, 'recall': 0.9983835584805449, 'f1-score': 0.9951663022211993, 'support': 8661.0}, 'accuracy': 0.9881604911203683, 'macro avg': {'precision': 0.8824424190658202, 'recall': 0.7742340727753703, 'f1-score': 0.8161997396304553, 'support': 9122.0}, 'weighted avg': {'precision': 0.9872036580849353, 'recall': 0.9881604911203683, 'f1-score': 0.9871832187111345, 'support': 9122.0}}
09/09/2023 10:50:24	xlmrl_bcms-18	xlmrl_bcms-18-2	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9879412409559307	0.8007141320898634	{'B-deriv-per': {'precision': 0.8571428571428571, 'recall': 1.0, 'f1-score': 0.923076923076923, 'support': 6.0}, 'B-loc': {'precision': 0.9523809523809523, 'recall': 0.851063829787234, 'f1-score': 0.898876404494382, 'support': 47.0}, 'B-misc': {'precision': 0.6363636363636364, 'recall': 0.6, 'f1-score': 0.6176470588235293, 'support': 35.0}, 'B-org': {'precision': 0.8888888888888888, 'recall': 0.7777777777777778, 'f1-score': 0.8296296296296296, 'support': 72.0}, 'B-per': {'precision': 0.9396984924623115, 'recall': 0.9257425742574258, 'f1-score': 0.9326683291770573, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.75, 'f1-score': 0.8571428571428571, 'support': 4.0}, 'I-misc': {'precision': 0.7333333333333333, 'recall': 0.34375, 'f1-score': 0.4680851063829787, 'support': 32.0}, 'I-org': {'precision': 0.7333333333333333, 'recall': 0.6875, 'f1-score': 0.7096774193548386, 'support': 16.0}, 'I-per': {'precision': 0.9393939393939394, 'recall': 0.6595744680851063, 'f1-score': 0.775, 'support': 47.0}, 'O': {'precision': 0.9924242424242424, 'recall': 0.9982680983720125, 'f1-score': 0.9953375928164393, 'support': 8661.0}, 'accuracy': 0.9879412409559307, 'macro avg': {'precision': 0.8672959675723494, 'recall': 0.7593676748279556, 'f1-score': 0.8007141320898634, 'support': 9122.0}, 'weighted avg': {'precision': 0.987144755913479, 'recall': 0.9879412409559307, 'f1-score': 0.9871016948433793, 'support': 9122.0}}
09/09/2023 11:02:57	xlmrl_bcms-24	xlmrl_bcms-24-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9879412409559307	0.7867308928788679	{'B-deriv-per': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 6.0}, 'B-loc': {'precision': 0.8863636363636364, 'recall': 0.8297872340425532, 'f1-score': 0.8571428571428571, 'support': 47.0}, 'B-misc': {'precision': 0.6333333333333333, 'recall': 0.5428571428571428, 'f1-score': 0.5846153846153846, 'support': 35.0}, 'B-org': {'precision': 0.8656716417910447, 'recall': 0.8055555555555556, 'f1-score': 0.8345323741007193, 'support': 72.0}, 'B-per': {'precision': 0.9310344827586207, 'recall': 0.9356435643564357, 'f1-score': 0.9333333333333333, 'support': 202.0}, 'I-loc': {'precision': 0.75, 'recall': 0.75, 'f1-score': 0.75, 'support': 4.0}, 'I-misc': {'precision': 0.8461538461538461, 'recall': 0.34375, 'f1-score': 0.4888888888888889, 'support': 32.0}, 'I-org': {'precision': 0.9166666666666666, 'recall': 0.6875, 'f1-score': 0.7857142857142857, 'support': 16.0}, 'I-per': {'precision': 0.9142857142857143, 'recall': 0.6808510638297872, 'f1-score': 0.7804878048780487, 'support': 47.0}, 'O': {'precision': 0.992878474615208, 'recall': 0.9980371781549474, 'f1-score': 0.9954511429723037, 'support': 8661.0}, 'accuracy': 0.9879412409559307, 'macro avg': {'precision': 0.8486387795968071, 'recall': 0.7573981738796423, 'f1-score': 0.7867308928788679, 'support': 9122.0}, 'weighted avg': {'precision': 0.9872570234881922, 'recall': 0.9879412409559307, 'f1-score': 0.9870654377644114, 'support': 9122.0}}
09/09/2023 11:14:49	xlmrl_bcms-24	xlmrl_bcms-24-2	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9889278666959	0.8252943080197553	{'B-deriv-per': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 6.0}, 'B-loc': {'precision': 0.8913043478260869, 'recall': 0.8723404255319149, 'f1-score': 0.8817204301075269, 'support': 47.0}, 'B-misc': {'precision': 0.8148148148148148, 'recall': 0.6285714285714286, 'f1-score': 0.7096774193548386, 'support': 35.0}, 'B-org': {'precision': 0.9833333333333333, 'recall': 0.8194444444444444, 'f1-score': 0.893939393939394, 'support': 72.0}, 'B-per': {'precision': 0.9257425742574258, 'recall': 0.9257425742574258, 'f1-score': 0.9257425742574258, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 4.0}, 'I-misc': {'precision': 0.8333333333333334, 'recall': 0.3125, 'f1-score': 0.45454545454545453, 'support': 32.0}, 'I-org': {'precision': 1.0, 'recall': 0.625, 'f1-score': 0.7692307692307693, 'support': 16.0}, 'I-per': {'precision': 0.9117647058823529, 'recall': 0.6595744680851063, 'f1-score': 0.7654320987654322, 'support': 47.0}, 'O': {'precision': 0.9922009404748251, 'recall': 0.9988453989146749, 'f1-score': 0.9955120828538551, 'support': 8661.0}, 'accuracy': 0.9889278666959, 'macro avg': {'precision': 0.9102494049922173, 'recall': 0.7842018739804993, 'f1-score': 0.8252943080197553, 'support': 9122.0}, 'weighted avg': {'precision': 0.9883448559703949, 'recall': 0.9889278666959, 'f1-score': 0.9879132502182993, 'support': 9122.0}}
09/09/2023 11:27:24	xlmrl_bcms-30	xlmrl_bcms-30-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9896952422714317	0.8600797126567331	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 6.0}, 'B-loc': {'precision': 0.9130434782608695, 'recall': 0.8936170212765957, 'f1-score': 0.9032258064516129, 'support': 47.0}, 'B-misc': {'precision': 0.6875, 'recall': 0.6285714285714286, 'f1-score': 0.6567164179104478, 'support': 35.0}, 'B-org': {'precision': 0.9508196721311475, 'recall': 0.8055555555555556, 'f1-score': 0.8721804511278195, 'support': 72.0}, 'B-per': {'precision': 0.9356435643564357, 'recall': 0.9356435643564357, 'f1-score': 0.9356435643564357, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 4.0}, 'I-misc': {'precision': 0.8461538461538461, 'recall': 0.34375, 'f1-score': 0.4888888888888889, 'support': 32.0}, 'I-org': {'precision': 1.0, 'recall': 0.9375, 'f1-score': 0.967741935483871, 'support': 16.0}, 'I-per': {'precision': 0.9142857142857143, 'recall': 0.6808510638297872, 'f1-score': 0.7804878048780487, 'support': 47.0}, 'O': {'precision': 0.9932246210381258, 'recall': 0.99861447869761, 'f1-score': 0.9959122574702055, 'support': 8661.0}, 'accuracy': 0.9896952422714317, 'macro avg': {'precision': 0.9240670896226139, 'recall': 0.8224103112287413, 'f1-score': 0.8600797126567329, 'support': 9122.0}, 'weighted avg': {'precision': 0.9891253403125699, 'recall': 0.9896952422714317, 'f1-score': 0.9888885095595484, 'support': 9122.0}}
09/09/2023 11:39:15	xlmrl_bcms-30	xlmrl_bcms-30-2	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9887086165314624	0.8078376968155903	{'B-deriv-per': {'precision': 0.8571428571428571, 'recall': 1.0, 'f1-score': 0.923076923076923, 'support': 6.0}, 'B-loc': {'precision': 0.9333333333333333, 'recall': 0.8936170212765957, 'f1-score': 0.9130434782608695, 'support': 47.0}, 'B-misc': {'precision': 0.6774193548387096, 'recall': 0.6, 'f1-score': 0.6363636363636364, 'support': 35.0}, 'B-org': {'precision': 0.9354838709677419, 'recall': 0.8055555555555556, 'f1-score': 0.8656716417910448, 'support': 72.0}, 'B-per': {'precision': 0.9261083743842364, 'recall': 0.9306930693069307, 'f1-score': 0.928395061728395, 'support': 202.0}, 'I-loc': {'precision': 0.75, 'recall': 0.75, 'f1-score': 0.75, 'support': 4.0}, 'I-misc': {'precision': 0.75, 'recall': 0.375, 'f1-score': 0.5, 'support': 32.0}, 'I-org': {'precision': 0.9166666666666666, 'recall': 0.6875, 'f1-score': 0.7857142857142857, 'support': 16.0}, 'I-per': {'precision': 0.9142857142857143, 'recall': 0.6808510638297872, 'f1-score': 0.7804878048780487, 'support': 47.0}, 'O': {'precision': 0.9929941426438498, 'recall': 0.9982680983720125, 'f1-score': 0.9956241363426992, 'support': 8661.0}, 'accuracy': 0.9887086165314624, 'macro avg': {'precision': 0.8653434314263109, 'recall': 0.7721484808340882, 'f1-score': 0.8078376968155903, 'support': 9122.0}, 'weighted avg': {'precision': 0.9879531129402158, 'recall': 0.9887086165314624, 'f1-score': 0.9879350354343736, 'support': 9122.0}}
09/09/2023 11:51:48	xlmrl_bcms-36	xlmrl_bcms-36-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9889278666959	0.8461334019938989	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 6.0}, 'B-loc': {'precision': 0.9130434782608695, 'recall': 0.8936170212765957, 'f1-score': 0.9032258064516129, 'support': 47.0}, 'B-misc': {'precision': 0.7419354838709677, 'recall': 0.6571428571428571, 'f1-score': 0.6969696969696969, 'support': 35.0}, 'B-org': {'precision': 0.9230769230769231, 'recall': 0.8333333333333334, 'f1-score': 0.8759124087591241, 'support': 72.0}, 'B-per': {'precision': 0.94, 'recall': 0.9306930693069307, 'f1-score': 0.9353233830845772, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 4.0}, 'I-misc': {'precision': 0.9166666666666666, 'recall': 0.34375, 'f1-score': 0.5, 'support': 32.0}, 'I-org': {'precision': 0.8, 'recall': 0.75, 'f1-score': 0.7741935483870969, 'support': 16.0}, 'I-per': {'precision': 0.9142857142857143, 'recall': 0.6808510638297872, 'f1-score': 0.7804878048780487, 'support': 47.0}, 'O': {'precision': 0.9925355994487828, 'recall': 0.9979217180464149, 'f1-score': 0.9952213714088318, 'support': 8661.0}, 'accuracy': 0.9889278666959, 'macro avg': {'precision': 0.9141543865609923, 'recall': 0.8087309062935919, 'f1-score': 0.846133401993899, 'support': 9122.0}, 'weighted avg': {'precision': 0.9884540575099708, 'recall': 0.9889278666959, 'f1-score': 0.9881088457011906, 'support': 9122.0}}
09/09/2023 12:03:18	xlmrl_bcms-36	xlmrl_bcms-36-2	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9728129796097347	0.7307731954707066	{'B-deriv-per': {'precision': 0.8571428571428571, 'recall': 1.0, 'f1-score': 0.923076923076923, 'support': 6.0}, 'B-loc': {'precision': 0.9130434782608695, 'recall': 0.44680851063829785, 'f1-score': 0.6, 'support': 47.0}, 'B-misc': {'precision': 0.7619047619047619, 'recall': 0.45714285714285713, 'f1-score': 0.5714285714285714, 'support': 35.0}, 'B-org': {'precision': 0.88, 'recall': 0.6111111111111112, 'f1-score': 0.7213114754098361, 'support': 72.0}, 'B-per': {'precision': 0.8888888888888888, 'recall': 0.43564356435643564, 'f1-score': 0.584717607973422, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 4.0}, 'I-misc': {'precision': 0.7058823529411765, 'recall': 0.375, 'f1-score': 0.48979591836734687, 'support': 32.0}, 'I-org': {'precision': 1.0, 'recall': 0.5625, 'f1-score': 0.72, 'support': 16.0}, 'I-per': {'precision': 0.9310344827586207, 'recall': 0.574468085106383, 'f1-score': 0.7105263157894737, 'support': 47.0}, 'O': {'precision': 0.9756290195193501, 'recall': 0.9983835584805449, 'f1-score': 0.9868751426614928, 'support': 8661.0}, 'accuracy': 0.9728129796097347, 'macro avg': {'precision': 0.8913525841416524, 'recall': 0.6461057686835628, 'f1-score': 0.7307731954707065, 'support': 9122.0}, 'weighted avg': {'precision': 0.9706103833462183, 'recall': 0.9728129796097347, 'f1-score': 0.9686143018416631, 'support': 9122.0}}
09/09/2023 12:15:44	xlmrl_bcms-42	xlmrl_bcms-42-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9894759921069941	0.8550442478989577	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 6.0}, 'B-loc': {'precision': 0.9333333333333333, 'recall': 0.8936170212765957, 'f1-score': 0.9130434782608695, 'support': 47.0}, 'B-misc': {'precision': 0.6486486486486487, 'recall': 0.6857142857142857, 'f1-score': 0.6666666666666667, 'support': 35.0}, 'B-org': {'precision': 0.9253731343283582, 'recall': 0.8611111111111112, 'f1-score': 0.8920863309352519, 'support': 72.0}, 'B-per': {'precision': 0.949238578680203, 'recall': 0.9257425742574258, 'f1-score': 0.9373433583959899, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 4.0}, 'I-misc': {'precision': 0.8461538461538461, 'recall': 0.34375, 'f1-score': 0.4888888888888889, 'support': 32.0}, 'I-org': {'precision': 0.9285714285714286, 'recall': 0.8125, 'f1-score': 0.8666666666666666, 'support': 16.0}, 'I-per': {'precision': 0.9411764705882353, 'recall': 0.6808510638297872, 'f1-score': 0.7901234567901235, 'support': 47.0}, 'O': {'precision': 0.9931074095347502, 'recall': 0.99815263826348, 'f1-score': 0.9956236323851203, 'support': 8661.0}, 'accuracy': 0.9894759921069941, 'macro avg': {'precision': 0.9165602849838803, 'recall': 0.8201438694452685, 'f1-score': 0.8550442478989577, 'support': 9122.0}, 'weighted avg': {'precision': 0.9890829929803329, 'recall': 0.9894759921069941, 'f1-score': 0.9887703513157967, 'support': 9122.0}}
09/09/2023 12:27:06	xlmrl_bcms-42	xlmrl_bcms-42-2	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9881604911203683	0.8203957440801958	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 6.0}, 'B-loc': {'precision': 0.8936170212765957, 'recall': 0.8936170212765957, 'f1-score': 0.8936170212765957, 'support': 47.0}, 'B-misc': {'precision': 0.7, 'recall': 0.6, 'f1-score': 0.6461538461538462, 'support': 35.0}, 'B-org': {'precision': 0.9, 'recall': 0.75, 'f1-score': 0.8181818181818182, 'support': 72.0}, 'B-per': {'precision': 0.9447236180904522, 'recall': 0.9306930693069307, 'f1-score': 0.9376558603491272, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.75, 'f1-score': 0.8571428571428571, 'support': 4.0}, 'I-misc': {'precision': 0.9166666666666666, 'recall': 0.34375, 'f1-score': 0.5, 'support': 32.0}, 'I-org': {'precision': 0.8571428571428571, 'recall': 0.75, 'f1-score': 0.7999999999999999, 'support': 16.0}, 'I-per': {'precision': 0.8857142857142857, 'recall': 0.6595744680851063, 'f1-score': 0.7560975609756098, 'support': 47.0}, 'O': {'precision': 0.9919687930243231, 'recall': 0.9982680983720125, 'f1-score': 0.9951084767221039, 'support': 8661.0}, 'accuracy': 0.9881604911203683, 'macro avg': {'precision': 0.9089833241915182, 'recall': 0.7675902657040645, 'f1-score': 0.8203957440801958, 'support': 9122.0}, 'weighted avg': {'precision': 0.9875303746671918, 'recall': 0.9881604911203683, 'f1-score': 0.9872101110501608, 'support': 9122.0}}
