Date	Model	Run	Dataset	Micro F1	Macro F1	Label Report
09/09/2023 17:57:15	xlmrl_bcms-36	xlmrl_bcms-36-2	datasets/set.sr.plus.conllup_extracted.json	0.9908939672533054	0.9337110979990978	{'B-deriv-per': {'precision': 0.9285714285714286, 'recall': 1.0, 'f1-score': 0.962962962962963, 'support': 13.0}, 'B-loc': {'precision': 0.9719387755102041, 'recall': 0.9844961240310077, 'f1-score': 0.9781771501925546, 'support': 387.0}, 'B-misc': {'precision': 0.7368421052631579, 'recall': 0.8, 'f1-score': 0.7671232876712328, 'support': 35.0}, 'B-org': {'precision': 0.9493670886075949, 'recall': 0.896414342629482, 'f1-score': 0.9221311475409837, 'support': 251.0}, 'B-per': {'precision': 0.981651376146789, 'recall': 0.9953488372093023, 'f1-score': 0.9884526558891455, 'support': 215.0}, 'I-loc': {'precision': 0.9807692307692307, 'recall': 0.9272727272727272, 'f1-score': 0.9532710280373831, 'support': 55.0}, 'I-misc': {'precision': 0.9324324324324325, 'recall': 0.8846153846153846, 'f1-score': 0.9078947368421053, 'support': 78.0}, 'I-org': {'precision': 0.8685714285714285, 'recall': 0.8587570621468926, 'f1-score': 0.8636363636363636, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9964271536323938, 'recall': 0.9974170474865885, 'f1-score': 0.9969218548307021, 'support': 10066.0}, 'accuracy': 0.9908939672533054, 'macro avg': {'precision': 0.9339674467780522, 'recall': 0.9344321525391386, 'f1-score': 0.9337110979990978, 'support': 11421.0}, 'weighted avg': {'precision': 0.9908763854990574, 'recall': 0.9908939672533054, 'f1-score': 0.9908520342325114, 'support': 11421.0}}
09/09/2023 18:07:16	xlmrl_bcms-42	xlmrl_bcms-42-1	datasets/set.sr.plus.conllup_extracted.json	0.9920322213466422	0.9424314930351759	{'B-deriv-per': {'precision': 0.9285714285714286, 'recall': 1.0, 'f1-score': 0.962962962962963, 'support': 13.0}, 'B-loc': {'precision': 0.9819587628865979, 'recall': 0.9844961240310077, 'f1-score': 0.9832258064516128, 'support': 387.0}, 'B-misc': {'precision': 0.8, 'recall': 0.8, 'f1-score': 0.8000000000000002, 'support': 35.0}, 'B-org': {'precision': 0.9510204081632653, 'recall': 0.9282868525896414, 'f1-score': 0.939516129032258, 'support': 251.0}, 'B-per': {'precision': 0.9861111111111112, 'recall': 0.9906976744186047, 'f1-score': 0.9883990719257542, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9272727272727272, 'f1-score': 0.9622641509433962, 'support': 55.0}, 'I-misc': {'precision': 0.9583333333333334, 'recall': 0.8846153846153846, 'f1-score': 0.9199999999999999, 'support': 78.0}, 'I-org': {'precision': 0.884393063583815, 'recall': 0.864406779661017, 'f1-score': 0.8742857142857143, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9963300932354692, 'recall': 0.997913769123783, 'f1-score': 0.9971213023625174, 'support': 10066.0}, 'accuracy': 0.9920322213466422, 'macro avg': {'precision': 0.9479821649160882, 'recall': 0.9377689311712167, 'f1-score': 0.9424314930351759, 'support': 11421.0}, 'weighted avg': {'precision': 0.9919589062657126, 'recall': 0.9920322213466422, 'f1-score': 0.9919717287349435, 'support': 11421.0}}
09/09/2023 18:16:34	xlmrl_bcms-42	xlmrl_bcms-42-2	datasets/set.sr.plus.conllup_extracted.json	0.9926451273969005	0.9450427506417022	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9846153846153847, 'recall': 0.9922480620155039, 'f1-score': 0.9884169884169884, 'support': 387.0}, 'B-misc': {'precision': 0.7714285714285715, 'recall': 0.7714285714285715, 'f1-score': 0.7714285714285715, 'support': 35.0}, 'B-org': {'precision': 0.9626556016597511, 'recall': 0.9243027888446215, 'f1-score': 0.9430894308943089, 'support': 251.0}, 'B-per': {'precision': 0.9726027397260274, 'recall': 0.9906976744186047, 'f1-score': 0.9815668202764977, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9272727272727272, 'f1-score': 0.9622641509433962, 'support': 55.0}, 'I-misc': {'precision': 0.9583333333333334, 'recall': 0.8846153846153846, 'f1-score': 0.9199999999999999, 'support': 78.0}, 'I-org': {'precision': 0.9122807017543859, 'recall': 0.8813559322033898, 'f1-score': 0.8965517241379309, 'support': 177.0}, 'I-per': {'precision': 0.9795918367346939, 'recall': 1.0, 'f1-score': 0.9896907216494846, 'support': 144.0}, 'O': {'precision': 0.9966276532434041, 'recall': 0.9982118021060997, 'f1-score': 0.9974190986698432, 'support': 10066.0}, 'accuracy': 0.9926451273969005, 'macro avg': {'precision': 0.9538135822495551, 'recall': 0.9370132942904904, 'f1-score': 0.9450427506417022, 'support': 11421.0}, 'weighted avg': {'precision': 0.9925681783689936, 'recall': 0.9926451273969005, 'f1-score': 0.9925733283104597, 'support': 11421.0}}
09/09/2023 18:26:48	xlmrl_bcms-48	xlmrl_bcms-48-1	datasets/set.sr.plus.conllup_extracted.json	0.9922073373610016	0.9424788342044907	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.982051282051282, 'recall': 0.9896640826873385, 'f1-score': 0.9858429858429858, 'support': 387.0}, 'B-misc': {'precision': 0.7567567567567568, 'recall': 0.8, 'f1-score': 0.7777777777777778, 'support': 35.0}, 'B-org': {'precision': 0.9545454545454546, 'recall': 0.9203187250996016, 'f1-score': 0.9371196754563894, 'support': 251.0}, 'B-per': {'precision': 0.9724770642201835, 'recall': 0.986046511627907, 'f1-score': 0.979214780600462, 'support': 215.0}, 'I-loc': {'precision': 0.9803921568627451, 'recall': 0.9090909090909091, 'f1-score': 0.9433962264150944, 'support': 55.0}, 'I-misc': {'precision': 0.9714285714285714, 'recall': 0.8717948717948718, 'f1-score': 0.9189189189189189, 'support': 78.0}, 'I-org': {'precision': 0.8971428571428571, 'recall': 0.8870056497175142, 'f1-score': 0.8920454545454545, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.996725865661276, 'recall': 0.9980131134512219, 'f1-score': 0.9973690742119632, 'support': 10066.0}, 'accuracy': 0.9922073373610016, 'macro avg': {'precision': 0.9497821378532139, 'recall': 0.9361933863469364, 'f1-score': 0.942478834204491, 'support': 11421.0}, 'weighted avg': {'precision': 0.9921872913456286, 'recall': 0.9922073373610016, 'f1-score': 0.9921609478385875, 'support': 11421.0}}
09/09/2023 18:36:23	xlmrl_bcms-48	xlmrl_bcms-48-2	datasets/set.sr.plus.conllup_extracted.json	0.9920322213466422	0.935833768117148	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9870466321243523, 'recall': 0.9844961240310077, 'f1-score': 0.9857697283311773, 'support': 387.0}, 'B-misc': {'precision': 0.7714285714285715, 'recall': 0.7714285714285715, 'f1-score': 0.7714285714285715, 'support': 35.0}, 'B-org': {'precision': 0.9590163934426229, 'recall': 0.9322709163346613, 'f1-score': 0.9454545454545454, 'support': 251.0}, 'B-per': {'precision': 0.9683257918552036, 'recall': 0.9953488372093023, 'f1-score': 0.981651376146789, 'support': 215.0}, 'I-loc': {'precision': 0.9259259259259259, 'recall': 0.9090909090909091, 'f1-score': 0.9174311926605504, 'support': 55.0}, 'I-misc': {'precision': 0.9577464788732394, 'recall': 0.8717948717948718, 'f1-score': 0.9127516778523489, 'support': 78.0}, 'I-org': {'precision': 0.8876404494382022, 'recall': 0.8926553672316384, 'f1-score': 0.8901408450704225, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9967245657568238, 'recall': 0.9976157361414664, 'f1-score': 0.9971699518395313, 'support': 10066.0}, 'accuracy': 0.9920322213466422, 'macro avg': {'precision': 0.9446958257120803, 'recall': 0.9277778256339351, 'f1-score': 0.9358337681171479, 'support': 11421.0}, 'weighted avg': {'precision': 0.9920032477824713, 'recall': 0.9920322213466422, 'f1-score': 0.991993675073253, 'support': 11421.0}}
09/09/2023 18:46:56	xlmrl_sl-bcms-6	xlmrl_sl-bcms-6-1	datasets/set.sr.plus.conllup_extracted.json	0.9901935031958673	0.9296989040006374	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9619289340101523, 'recall': 0.979328165374677, 'f1-score': 0.970550576184379, 'support': 387.0}, 'B-misc': {'precision': 0.8064516129032258, 'recall': 0.7142857142857143, 'f1-score': 0.7575757575757576, 'support': 35.0}, 'B-org': {'precision': 0.9330543933054394, 'recall': 0.8884462151394422, 'f1-score': 0.9102040816326531, 'support': 251.0}, 'B-per': {'precision': 0.9683257918552036, 'recall': 0.9953488372093023, 'f1-score': 0.981651376146789, 'support': 215.0}, 'I-loc': {'precision': 0.9795918367346939, 'recall': 0.8727272727272727, 'f1-score': 0.923076923076923, 'support': 55.0}, 'I-misc': {'precision': 0.9558823529411765, 'recall': 0.8333333333333334, 'f1-score': 0.8904109589041096, 'support': 78.0}, 'I-org': {'precision': 0.8700564971751412, 'recall': 0.8700564971751412, 'f1-score': 0.8700564971751411, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.996033320111067, 'recall': 0.9978144247963441, 'f1-score': 0.996923076923077, 'support': 10066.0}, 'accuracy': 0.9901935031958673, 'macro avg': {'precision': 0.9464428187311962, 'recall': 0.9151340460041227, 'f1-score': 0.9296989040006371, 'support': 11421.0}, 'weighted avg': {'precision': 0.9900528564242729, 'recall': 0.9901935031958673, 'f1-score': 0.9900521147741101, 'support': 11421.0}}
09/09/2023 18:56:45	xlmrl_sl-bcms-6	xlmrl_sl-bcms-6-2	datasets/set.sr.plus.conllup_extracted.json	0.992470011382541	0.9479001940440004	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9695431472081218, 'recall': 0.9870801033591732, 'f1-score': 0.9782330345710628, 'support': 387.0}, 'B-misc': {'precision': 0.896551724137931, 'recall': 0.7428571428571429, 'f1-score': 0.8125, 'support': 35.0}, 'B-org': {'precision': 0.9621848739495799, 'recall': 0.9123505976095617, 'f1-score': 0.9366053169734151, 'support': 251.0}, 'B-per': {'precision': 0.9594594594594594, 'recall': 0.9906976744186047, 'f1-score': 0.9748283752860413, 'support': 215.0}, 'I-loc': {'precision': 0.9607843137254902, 'recall': 0.8909090909090909, 'f1-score': 0.9245283018867925, 'support': 55.0}, 'I-misc': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 78.0}, 'I-org': {'precision': 0.9230769230769231, 'recall': 0.8813559322033898, 'f1-score': 0.9017341040462428, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9964310498661644, 'recall': 0.9985098350884164, 'f1-score': 0.9974693594005855, 'support': 10066.0}, 'accuracy': 0.992470011382541, 'macro avg': {'precision': 0.9654332861286683, 'recall': 0.9326837299522304, 'f1-score': 0.9479001940440004, 'support': 11421.0}, 'weighted avg': {'precision': 0.9923574812461344, 'recall': 0.992470011382541, 'f1-score': 0.9923438561355226, 'support': 11421.0}}
09/09/2023 19:07:36	xlmrl_sl-bcms-12	xlmrl_sl-bcms-12-1	datasets/set.sr.plus.conllup_extracted.json	0.9920322213466422	0.9416727904576587	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9845360824742269, 'recall': 0.9870801033591732, 'f1-score': 0.9858064516129033, 'support': 387.0}, 'B-misc': {'precision': 0.7777777777777778, 'recall': 0.8, 'f1-score': 0.7887323943661971, 'support': 35.0}, 'B-org': {'precision': 0.9504132231404959, 'recall': 0.9163346613545816, 'f1-score': 0.9330628803245437, 'support': 251.0}, 'B-per': {'precision': 0.9727272727272728, 'recall': 0.9953488372093023, 'f1-score': 0.9839080459770115, 'support': 215.0}, 'I-loc': {'precision': 0.9803921568627451, 'recall': 0.9090909090909091, 'f1-score': 0.9433962264150944, 'support': 55.0}, 'I-misc': {'precision': 0.9705882352941176, 'recall': 0.8461538461538461, 'f1-score': 0.9041095890410958, 'support': 78.0}, 'I-org': {'precision': 0.8863636363636364, 'recall': 0.8813559322033898, 'f1-score': 0.8838526912181303, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9965284665740924, 'recall': 0.9981124577786609, 'f1-score': 0.9973198332340679, 'support': 10066.0}, 'accuracy': 0.9920322213466422, 'macro avg': {'precision': 0.9512430299490227, 'recall': 0.9333476747149863, 'f1-score': 0.9416727904576586, 'support': 11421.0}, 'weighted avg': {'precision': 0.9919887947191727, 'recall': 0.9920322213466422, 'f1-score': 0.9919642922340519, 'support': 11421.0}}
09/09/2023 19:17:29	xlmrl_sl-bcms-12	xlmrl_sl-bcms-12-2	datasets/set.sr.plus.conllup_extracted.json	0.9922073373610016	0.947312108502851	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.987012987012987, 'recall': 0.9819121447028424, 'f1-score': 0.9844559585492229, 'support': 387.0}, 'B-misc': {'precision': 0.8787878787878788, 'recall': 0.8285714285714286, 'f1-score': 0.8529411764705883, 'support': 35.0}, 'B-org': {'precision': 0.9510204081632653, 'recall': 0.9282868525896414, 'f1-score': 0.939516129032258, 'support': 251.0}, 'B-per': {'precision': 0.9726027397260274, 'recall': 0.9906976744186047, 'f1-score': 0.9815668202764977, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8909090909090909, 'f1-score': 0.9423076923076923, 'support': 55.0}, 'I-misc': {'precision': 1.0, 'recall': 0.8846153846153846, 'f1-score': 0.9387755102040816, 'support': 78.0}, 'I-org': {'precision': 0.8688524590163934, 'recall': 0.8983050847457628, 'f1-score': 0.8833333333333333, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9964285714285714, 'recall': 0.9978144247963441, 'f1-score': 0.9971210165789735, 'support': 10066.0}, 'accuracy': 0.9922073373610016, 'macro avg': {'precision': 0.9641006413998138, 'recall': 0.9324189008426023, 'f1-score': 0.947312108502851, 'support': 11421.0}, 'weighted avg': {'precision': 0.9922433758626961, 'recall': 0.9922073373610016, 'f1-score': 0.9921724257236736, 'support': 11421.0}}
09/09/2023 19:28:20	xlmrl_sl-bcms-18	xlmrl_sl-bcms-18-1	datasets/set.sr.plus.conllup_extracted.json	0.9926451273969005	0.9502252467564258	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9795918367346939, 'recall': 0.9922480620155039, 'f1-score': 0.9858793324775352, 'support': 387.0}, 'B-misc': {'precision': 0.8484848484848485, 'recall': 0.8, 'f1-score': 0.823529411764706, 'support': 35.0}, 'B-org': {'precision': 0.966804979253112, 'recall': 0.9282868525896414, 'f1-score': 0.9471544715447154, 'support': 251.0}, 'B-per': {'precision': 0.9726027397260274, 'recall': 0.9906976744186047, 'f1-score': 0.9815668202764977, 'support': 215.0}, 'I-loc': {'precision': 0.9803921568627451, 'recall': 0.9090909090909091, 'f1-score': 0.9433962264150944, 'support': 55.0}, 'I-misc': {'precision': 0.9859154929577465, 'recall': 0.8974358974358975, 'f1-score': 0.9395973154362417, 'support': 78.0}, 'I-org': {'precision': 0.9064327485380117, 'recall': 0.8757062146892656, 'f1-score': 0.8908045977011494, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.996330821102737, 'recall': 0.9981124577786609, 'f1-score': 0.9972208436724564, 'support': 10066.0}, 'accuracy': 0.9926451273969005, 'macro avg': {'precision': 0.9622856993522936, 'recall': 0.9391578068018482, 'f1-score': 0.9502252467564258, 'support': 11421.0}, 'weighted avg': {'precision': 0.9925515861480371, 'recall': 0.9926451273969005, 'f1-score': 0.9925585479035437, 'support': 11421.0}}
09/09/2023 19:38:15	xlmrl_sl-bcms-18	xlmrl_sl-bcms-18-2	datasets/set.sr.plus.conllup_extracted.json	0.9912441992820243	0.9405761048793149	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9768637532133676, 'recall': 0.9819121447028424, 'f1-score': 0.979381443298969, 'support': 387.0}, 'B-misc': {'precision': 0.8387096774193549, 'recall': 0.7428571428571429, 'f1-score': 0.787878787878788, 'support': 35.0}, 'B-org': {'precision': 0.9497907949790795, 'recall': 0.9043824701195219, 'f1-score': 0.926530612244898, 'support': 251.0}, 'B-per': {'precision': 0.9551569506726457, 'recall': 0.9906976744186047, 'f1-score': 0.9726027397260273, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8545454545454545, 'f1-score': 0.9215686274509803, 'support': 55.0}, 'I-misc': {'precision': 0.9863013698630136, 'recall': 0.9230769230769231, 'f1-score': 0.9536423841059603, 'support': 78.0}, 'I-org': {'precision': 0.8850574712643678, 'recall': 0.8700564971751412, 'f1-score': 0.8774928774928774, 'support': 177.0}, 'I-per': {'precision': 0.9795918367346939, 'recall': 1.0, 'f1-score': 0.9896907216494846, 'support': 144.0}, 'O': {'precision': 0.9960337134357957, 'recall': 0.997913769123783, 'f1-score': 0.996972854945164, 'support': 10066.0}, 'accuracy': 0.9912441992820243, 'macro avg': {'precision': 0.956750556758232, 'recall': 0.9265442076019414, 'f1-score': 0.9405761048793149, 'support': 11421.0}, 'weighted avg': {'precision': 0.9911461875786046, 'recall': 0.9912441992820243, 'f1-score': 0.9911300228026335, 'support': 11421.0}}
09/09/2023 19:49:00	xlmrl_sl-bcms-24	xlmrl_sl-bcms-24-1	datasets/set.sr.plus.conllup_extracted.json	0.9915068733035636	0.9410337050419292	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9769820971867008, 'recall': 0.9870801033591732, 'f1-score': 0.982005141388175, 'support': 387.0}, 'B-misc': {'precision': 0.7777777777777778, 'recall': 0.8, 'f1-score': 0.7887323943661971, 'support': 35.0}, 'B-org': {'precision': 0.9541666666666667, 'recall': 0.9123505976095617, 'f1-score': 0.9327902240325865, 'support': 251.0}, 'B-per': {'precision': 0.9681818181818181, 'recall': 0.9906976744186047, 'f1-score': 0.9793103448275863, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9090909090909091, 'f1-score': 0.9523809523809523, 'support': 55.0}, 'I-misc': {'precision': 0.9710144927536232, 'recall': 0.8589743589743589, 'f1-score': 0.9115646258503401, 'support': 78.0}, 'I-org': {'precision': 0.8895348837209303, 'recall': 0.864406779661017, 'f1-score': 0.8767908309455587, 'support': 177.0}, 'I-per': {'precision': 0.9795918367346939, 'recall': 1.0, 'f1-score': 0.9896907216494846, 'support': 144.0}, 'O': {'precision': 0.9962312803729049, 'recall': 0.997913769123783, 'f1-score': 0.9970718149784109, 'support': 10066.0}, 'accuracy': 0.9915068733035636, 'macro avg': {'precision': 0.9513480853395115, 'recall': 0.9320514192237408, 'f1-score': 0.9410337050419291, 'support': 11421.0}, 'weighted avg': {'precision': 0.9914439467343265, 'recall': 0.9915068733035636, 'f1-score': 0.9914227316045007, 'support': 11421.0}}
09/09/2023 19:58:52	xlmrl_sl-bcms-24	xlmrl_sl-bcms-24-2	datasets/set.sr.plus.conllup_extracted.json	0.9917695473251029	0.9456574027926654	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9694656488549618, 'recall': 0.9844961240310077, 'f1-score': 0.9769230769230769, 'support': 387.0}, 'B-misc': {'precision': 0.8666666666666667, 'recall': 0.7428571428571429, 'f1-score': 0.8, 'support': 35.0}, 'B-org': {'precision': 0.95, 'recall': 0.9083665338645418, 'f1-score': 0.9287169042769858, 'support': 251.0}, 'B-per': {'precision': 0.9681818181818181, 'recall': 0.9906976744186047, 'f1-score': 0.9793103448275863, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9090909090909091, 'f1-score': 0.9523809523809523, 'support': 55.0}, 'I-misc': {'precision': 0.9861111111111112, 'recall': 0.9102564102564102, 'f1-score': 0.9466666666666667, 'support': 78.0}, 'I-org': {'precision': 0.8959537572254336, 'recall': 0.8757062146892656, 'f1-score': 0.8857142857142859, 'support': 177.0}, 'I-per': {'precision': 0.9795918367346939, 'recall': 1.0, 'f1-score': 0.9896907216494846, 'support': 144.0}, 'O': {'precision': 0.9963304572051969, 'recall': 0.9980131134512219, 'f1-score': 0.9971710754876172, 'support': 10066.0}, 'accuracy': 0.9917695473251029, 'macro avg': {'precision': 0.9612301295979881, 'recall': 0.9319484122659103, 'f1-score': 0.9456574027926656, 'support': 11421.0}, 'weighted avg': {'precision': 0.9916600751915042, 'recall': 0.9917695473251029, 'f1-score': 0.9916610444452277, 'support': 11421.0}}
